timestamp,humidity,temperature,co2,pm10,pm25,pm01,tvoc
2020-02-05 21:00:00,,,,,,,
2020-02-05 21:15:00,,,,,,,
2020-02-05 21:30:00,,,,,,,
2020-02-05 21:45:00,,,,,,,
2020-02-05 22:00:00,,,,,,,
2020-02-05 22:15:00,,,,,,,
2020-02-05 22:30:00,,,,,,,
2020-02-05 22:45:00,,,,,,,
2020-02-05 23:00:00,,,,,,,
2020-02-05 23:15:00,,,,,,,
2020-02-05 23:30:00,,,,,,,
2020-02-05 23:45:00,,,,,,,
2020-02-06 00:00:00,,,,,,,
2020-02-06 00:15:00,,,,,,,
2020-02-06 00:30:00,,,,,,,
2020-02-06 00:45:00,,,,,,,
2020-02-06 01:00:00,33.779,22.4499233222,488.0,0.0,0.0,0.0,93.0
2020-02-06 01:15:00,33.4103,22.2602541611,494.0,0.0,0.0,0.0,83.0
2020-02-06 01:30:00,33.0416,22.2602541611,485.0,0.0,0.0,0.0,71.0
2020-02-06 01:45:00,32.9187,22.2602541611,466.0,0.0,0.0,0.0,71.0
2020-02-06 02:00:00,32.9187,22.2602541611,466.0,0.0,0.0,0.0,71.0
2020-02-06 02:15:00,,,,,,,
2020-02-06 02:30:00,,,,,,,
2020-02-06 02:45:00,,,,,,,
2020-02-06 03:00:00,,,,,,,
2020-02-06 03:15:00,,,,,,,
2020-02-06 03:30:00,,,,,,,
2020-02-06 03:45:00,,,,,,,
2020-02-06 04:00:00,,,,,,,
2020-02-06 04:15:00,,,,,,,
2020-02-06 04:30:00,,,,,,,
2020-02-06 04:45:00,,,,,,,
2020-02-06 05:00:00,,,,,,,
2020-02-06 05:15:00,,,,,,,
2020-02-06 05:30:00,,,,,,,
2020-02-06 05:45:00,,,,,,,
2020-02-06 06:00:00,,,,,,,
2020-02-06 06:15:00,,,,,,,
2020-02-06 06:30:00,,,,,,,
2020-02-06 06:45:00,,,,,,,
2020-02-06 07:00:00,,,,,,,
2020-02-06 07:15:00,,,,,,,
2020-02-06 07:30:00,33.9019,22.0811198926,505.0,0.0,0.0,0.0,129.0
2020-02-06 07:45:00,33.9019,22.0811198926,505.0,0.0,0.0,0.0,129.0
2020-02-06 08:00:00,,,,,,,
2020-02-06 08:15:00,,,,,,,
2020-02-06 08:30:00,,,,,,,
2020-02-06 08:45:00,34.20915,22.2602541611,563.0,0.0,0.0,0.0,322.0
2020-02-06 09:00:00,34.3935,22.2602541611,563.0,,,,261.0
2020-02-06 09:15:00,,,,,,,
2020-02-06 09:30:00,,,,,,,
2020-02-06 09:45:00,,,,,,,
2020-02-06 10:00:00,,,,,,,
2020-02-06 10:15:00,,,,,,,
2020-02-06 10:30:00,,,,,,,
2020-02-06 10:45:00,,,,,,,
2020-02-06 11:00:00,,,,,,,
2020-02-06 11:15:00,,,,,,,
2020-02-06 11:30:00,,,,,,,
2020-02-06 11:45:00,,,,,,,
2020-02-06 12:00:00,36.237,22.808175,588.0,0.0,0.0,0.0,
2020-02-06 12:15:00,36.237,22.808175,588.0,0.0,0.0,0.0,
2020-02-06 12:30:00,35.2538,22.6290481074,555.0,0.0,0.0,0.0,293.0
2020-02-06 12:45:00,35.007999999999996,22.6290481074,544.5,0.0,0.0,0.0,246.5
2020-02-06 13:00:00,34.1477,22.6290481074,519.0,0.0,0.0,0.0,177.5
2020-02-06 13:15:00,34.0248,22.808175,551.0,0.0,0.0,0.0,152.0
2020-02-06 13:30:00,33.9019,22.808175,542.0,0.0,0.0,0.0,149.0
2020-02-06 13:45:00,33.860933333333335,22.808174999999995,550.3333333333334,0.0,0.0,0.0,135.33333333333334
2020-02-06 14:00:00,33.98383333333333,22.808174999999995,597.0,0.0,0.0,0.0,144.0
2020-02-06 14:15:00,33.9019,22.808175,615.0,0.0,0.0,0.0,146.0
2020-02-06 14:30:00,34.1477,22.808175,604.0,0.0,0.0,0.0,154.0
2020-02-06 14:45:00,34.08625,22.808175,589.0,0.0,0.0,0.0,146.0
2020-02-06 15:00:00,33.779,22.808175,590.0,0.0,0.0,0.0,142.0
2020-02-06 15:15:00,33.24643333333333,22.808174999999995,529.3333333333334,0.0,0.0,0.0,143.33333333333334
2020-02-06 15:30:00,33.22595,22.808175,505.0,0.0,0.0,0.0,132.5
2020-02-06 15:45:00,33.2874,22.808175,507.0,0.0,0.0,0.0,132.0
2020-02-06 16:00:00,33.34885,22.7186115537,500.5,0.0,0.0,0.0,102.5
2020-02-06 16:15:00,33.4103,22.808175,488.0,0.0,0.0,0.0,94.0
2020-02-06 16:30:00,33.4103,22.808175,488.0,0.0,0.0,0.0,94.0
2020-02-06 16:45:00,33.59465,22.6290481074,489.0,0.0,0.0,0.0,78.0
2020-02-06 17:00:00,34.45495,22.808175,514.5,0.0,0.0,0.0,86.5
2020-02-06 17:15:00,34.5164,22.808175,528.0,0.0,0.0,0.0,88.0
2020-02-06 17:30:00,34.0248,22.808174999999995,513.0,0.0,0.0,0.0,108.66666666666667
2020-02-06 17:45:00,34.0248,22.808175,525.0,0.0,0.0,0.0,105.5
2020-02-06 18:00:00,34.393499999999996,22.748466035799996,569.6666666666666,0.0,0.0,0.0,107.0
2020-02-06 18:15:00,34.8851,22.6290481074,605.0,0.0,0.0,0.0,115.0
2020-02-06 18:30:00,34.6393,22.6290481074,583.0,,,,166.0
2020-02-06 18:45:00,34.6393,22.6290481074,583.0,,,,166.0
2020-02-06 19:00:00,35.1309,22.6290481074,639.5,0.0,0.0,0.0,
2020-02-06 19:15:00,35.1309,22.6290481074,634.0,0.0,0.0,0.0,
2020-02-06 19:30:00,,,,,,,
2020-02-06 19:45:00,,,,,,,
2020-02-06 20:00:00,,,,,,,
2020-02-06 20:15:00,,,,,,,
2020-02-06 20:30:00,,,,,,,
2020-02-06 20:45:00,,,,,,,
2020-02-06 21:00:00,,,,,,,
2020-02-06 21:15:00,,,,,,,
2020-02-06 21:30:00,,,,,,,
2020-02-06 21:45:00,,,,,,,
2020-02-06 22:00:00,,,,,,,
2020-02-06 22:15:00,,,,,,,
2020-02-06 22:30:00,,,,,,,
2020-02-06 22:45:00,,,,,,,
2020-02-06 23:00:00,,,,,,,
2020-02-06 23:15:00,,,,,,,
2020-02-06 23:30:00,,,,,,,
2020-02-06 23:45:00,,,,,,,
2020-02-07 00:00:00,,,,,,,
2020-02-07 00:15:00,,,,,,,
2020-02-07 00:30:00,,,,,,,
2020-02-07 00:45:00,,,,,,,
2020-02-07 01:00:00,,,,,,,
2020-02-07 01:15:00,,,,,,,
2020-02-07 01:30:00,,,,,,,
2020-02-07 01:45:00,,,,,,,
2020-02-07 02:00:00,,,,,,,
2020-02-07 02:15:00,28.9859,21.901993,536.0,0.0,0.0,0.0,
2020-02-07 02:30:00,28.80155,21.812428500000003,543.5,0.0,0.0,0.0,
2020-02-07 02:45:00,28.6172,21.722864,551.0,0.0,0.0,0.0,
2020-02-07 03:00:00,,,,,,,
2020-02-07 03:15:00,,,,,,,
2020-02-07 03:30:00,,,,,,,
2020-02-07 03:45:00,,,,,,,
2020-02-07 04:00:00,,,,,,,
2020-02-07 04:15:00,,,,,,,
2020-02-07 04:30:00,,,,,,,
2020-02-07 04:45:00,,,,,,,
2020-02-07 05:00:00,,,,,,,
2020-02-07 05:15:00,,,,,,,
2020-02-07 05:30:00,,,,,,,
2020-02-07 05:45:00,,,,,,,
2020-02-07 06:00:00,,,,,,,
2020-02-07 06:15:00,,,,,,,
2020-02-07 06:30:00,,,,,,,
2020-02-07 06:45:00,,,,,,,
2020-02-07 07:00:00,,,,,,,
2020-02-07 07:15:00,,,,,,,
2020-02-07 07:30:00,,,,,,,
2020-02-07 07:45:00,,,,,,,
2020-02-07 08:00:00,,,,,,,
2020-02-07 08:15:00,,,,,,,
2020-02-07 08:30:00,,,,,,,
2020-02-07 08:45:00,,,,,,,
2020-02-07 09:00:00,,,,,,,
2020-02-07 09:15:00,,,,,,,
2020-02-07 09:30:00,,,,,,,
2020-02-07 09:45:00,,,,,,,
2020-02-07 10:00:00,,,,,,,
2020-02-07 10:15:00,,,,,,,
2020-02-07 10:30:00,25.851950000000002,24.610002,613.0,0.0,0.0,0.0,
2020-02-07 10:45:00,25.7905,24.610002,601.0,0.0,0.0,0.0,
2020-02-07 11:00:00,25.851950000000002,24.5204375,588.5,0.0,0.0,0.0,
2020-02-07 11:15:00,25.9134,24.430873,576.0,0.0,0.0,0.0,
2020-02-07 11:30:00,,,,,,,
2020-02-07 11:45:00,,,,,,,
2020-02-07 12:00:00,,,,,,,
2020-02-07 12:15:00,,,,,,,
2020-02-07 12:30:00,,,,,,,
2020-02-07 12:45:00,28.0027,22.808175,542.0,0.0,0.0,0.0,
2020-02-07 13:00:00,28.0027,22.808175,542.0,0.0,0.0,0.0,
2020-02-07 13:15:00,,,,,,,
2020-02-07 13:30:00,,,,,,,
2020-02-07 13:45:00,,,,,,,
2020-02-07 14:00:00,,,,,,,
2020-02-07 14:15:00,,,,,,,
2020-02-07 14:30:00,,,,,,,
2020-02-07 14:45:00,,,,,,,
2020-02-07 15:00:00,,,,,,,
2020-02-07 15:15:00,,,,,,,
2020-02-07 15:30:00,,,,,,,
2020-02-07 15:45:00,23.2096,22.2602541611,495.0,0.0,0.0,0.0,204.0
2020-02-07 16:00:00,23.2096,22.2602541611,495.0,0.0,0.0,0.0,204.0
2020-02-07 16:15:00,,,,,,,
2020-02-07 16:30:00,23.516849999999998,22.0811198926,512.0,0.0,0.0,0.0,181.0
2020-02-07 16:45:00,24.0699,22.0811198926,524.5,0.0,0.0,0.0,211.0
2020-02-07 17:00:00,24.622950000000003,22.0811198926,519.0,,,,217.0
2020-02-07 17:15:00,24.9302,21.991556446300002,481.0,0.0,0.0,0.0,181.5
2020-02-07 17:30:00,24.9302,21.901993,481.0,,,,170.0
2020-02-07 17:45:00,,,,,,,
2020-02-07 18:00:00,25.339866666666666,21.901993,491.3333333333333,0.0,0.0,0.0,146.0
2020-02-07 18:15:00,25.9134,21.901993,465.0,0.0,0.0,0.0,129.0
2020-02-07 18:30:00,27.0195,21.901993,507.0,,,,124.0
2020-02-07 18:45:00,27.0195,21.901993,507.0,,,,124.0
2020-02-07 19:00:00,28.064149999999998,21.901993,589.5,0.0,0.0,0.0,116.5
2020-02-07 19:15:00,28.6172,21.901993,615.0,0.0,0.0,0.0,135.0
2020-02-07 19:30:00,29.170250000000003,21.901993,620.5,0.0,0.0,0.0,142.0
2020-02-07 19:45:00,30.15345,21.901993,619.5,0.0,0.0,0.0,148.5
2020-02-07 20:00:00,30.64505,21.901993,614.0,0.0,0.0,0.0,141.5
2020-02-07 20:15:00,31.38245,21.901993,555.0,,,,133.0
2020-02-07 20:30:00,31.99695,21.901993,538.0,,,,109.5
2020-02-07 20:45:00,31.9355,21.901993,512.0,,,,99.5
2020-02-07 21:00:00,33.0416,22.0811198926,547.0,,,,95.0
2020-02-07 21:15:00,,,,,,,
2020-02-07 21:30:00,,,,,,,
2020-02-07 21:45:00,34.6393,21.901993,465.0,0.0,0.0,0.0,19.0
2020-02-07 22:00:00,,,,,,,
2020-02-07 22:15:00,,,,,,,
2020-02-07 22:30:00,,,,,,,
2020-02-07 22:45:00,,,,,,,
2020-02-07 23:00:00,36.4828,21.722864,523.0,0.0,0.0,0.0,27.0
2020-02-07 23:15:00,37.0973,21.722864,490.0,0.0,0.0,0.0,17.0
2020-02-07 23:30:00,37.588899999999995,21.5437381611,496.5,0.0,0.0,0.0,13.5
2020-02-07 23:45:00,37.8347,21.5437381611,495.0,0.0,0.0,0.0,12.0
2020-02-08 00:00:00,,,,,,,
2020-02-08 00:15:00,,,,,,,
2020-02-08 00:30:00,,,,,,,
2020-02-08 00:45:00,,,,,,,
2020-02-08 01:00:00,,,,,,,
2020-02-08 01:15:00,,,,,,,
2020-02-08 01:30:00,,,,,,,
2020-02-08 01:45:00,,,,,,,
2020-02-08 02:00:00,,,,,,,
2020-02-08 02:15:00,,,,,,,
2020-02-08 02:30:00,,,,,,,
2020-02-08 02:45:00,,,,,,,
2020-02-08 03:00:00,,,,,,,
2020-02-08 03:15:00,,,,,,,
2020-02-08 03:30:00,,,,,,,
2020-02-08 03:45:00,,,,,,,
2020-02-08 04:00:00,,,,,,,
2020-02-08 04:15:00,,,,,,,
2020-02-08 04:30:00,,,,,,,
2020-02-08 04:45:00,,,,,,,
2020-02-08 05:00:00,,,,,,,
2020-02-08 05:15:00,,,,,,,
2020-02-08 05:30:00,,,,,,,
2020-02-08 05:45:00,,,,,,,
2020-02-08 06:00:00,,,,,,,
2020-02-08 06:15:00,,,,,,,
2020-02-08 06:30:00,,,,,,,
2020-02-08 06:45:00,,,,,,,
2020-02-08 07:00:00,,,,,,,
2020-02-08 07:15:00,,,,,,,
2020-02-08 07:30:00,,,,,,,
2020-02-08 07:45:00,31.075200000000002,22.17068702685,434.0,0.0,0.0,0.0,173.5
2020-02-08 08:00:00,31.0752,21.901993,463.0,0.0,0.0,0.0,166.0
2020-02-08 08:15:00,30.9523,21.722864,468.0,0.0,0.0,0.0,151.0
2020-02-08 08:30:00,30.9523,21.722864,468.0,0.0,0.0,0.0,151.0
2020-02-08 08:45:00,,,,,,,
2020-02-08 09:00:00,,,,,,,
2020-02-08 09:15:00,30.8294,21.5437381611,449.0,0.0,0.0,0.0,60.0
2020-02-08 09:30:00,30.8294,21.5437381611,449.0,0.0,0.0,0.0,60.0
2020-02-08 09:45:00,,,,,,,
2020-02-08 10:00:00,31.1981,22.2602541611,437.0,0.0,0.0,0.0,56.0
2020-02-08 10:15:00,31.1981,22.2602541611,437.0,0.0,0.0,0.0,56.0
2020-02-08 10:30:00,32.1813,22.35508874165,438.0,0.0,0.0,0.0,78.5
2020-02-08 10:45:00,33.779,22.2602541611,438.0,,,,72.0
2020-02-08 11:00:00,33.779,22.2602541611,438.0,,,,72.0
2020-02-08 11:15:00,,,,,,,
2020-02-08 11:30:00,,,,,,,
2020-02-08 11:45:00,,,,,,,
2020-02-08 12:00:00,,,,,,,
2020-02-08 12:15:00,,,,,,,
2020-02-08 12:30:00,,,,,,,
2020-02-08 12:45:00,,,,,,,
2020-02-08 13:00:00,,,,,,,
2020-02-08 13:15:00,29.2317,22.6290481074,446.0,0.0,0.0,0.0,13.0
2020-02-08 13:30:00,29.2317,22.6290481074,446.0,0.0,0.0,0.0,13.0
2020-02-08 13:45:00,,,,,,,
2020-02-08 14:00:00,,,,,,,
2020-02-08 14:15:00,,,,,,,
2020-02-08 14:30:00,,,,,,,
2020-02-08 14:45:00,29.9691,22.808175,473.0,,,,54.0
2020-02-08 15:00:00,29.9691,22.808175,473.0,,,,54.0
2020-02-08 15:15:00,,,,,,,
2020-02-08 15:30:00,,,,,,,
2020-02-08 15:45:00,,,,,,,
2020-02-08 16:00:00,,,,,,,
2020-02-08 16:15:00,,,,,,,
2020-02-08 16:30:00,,,,,,,
2020-02-08 16:45:00,,,,,,,
2020-02-08 17:00:00,,,,,,,
2020-02-08 17:15:00,,,,,,,
2020-02-08 17:30:00,,,,,,,
2020-02-08 17:45:00,34.3935,23.524691,466.0,0.0,0.0,0.0,192.0
2020-02-08 18:00:00,34.70075,23.614254446300002,478.5,0.0,0.0,0.0,223.5
2020-02-08 18:15:00,35.008,23.7038178926,491.0,0.0,0.0,0.0,255.0
2020-02-08 18:30:00,,,,,,,
2020-02-08 18:45:00,,,,,,,
2020-02-08 19:00:00,35.6225,23.1664266778,498.0,0.0,0.0,0.0,
2020-02-08 19:15:00,36.29845,23.076864285200003,503.5,0.0,0.0,0.0,
2020-02-08 19:30:00,36.8515,22.9873018926,525.0,0.0,0.0,0.0,
2020-02-08 19:45:00,,,,,,,
2020-02-08 20:00:00,,,,,,,
2020-02-08 20:15:00,36.7286,22.6290481074,590.0,0.0,0.0,0.0,
2020-02-08 20:30:00,36.7286,22.6290481074,590.0,0.0,0.0,0.0,
2020-02-08 20:45:00,,,,,,,
2020-02-08 21:00:00,,,,,,,
2020-02-08 21:15:00,,,,,,,
2020-02-08 21:30:00,,,,,,,
2020-02-08 21:45:00,,,,,,,
2020-02-08 22:00:00,,,,,,,
2020-02-08 22:15:00,,,,,,,
2020-02-08 22:30:00,,,,,,,
2020-02-08 22:45:00,,,,,,,
2020-02-08 23:00:00,,,,,,,
2020-02-08 23:15:00,,,,,,,
2020-02-08 23:30:00,,,,,,,
2020-02-08 23:45:00,,,,,,,
2020-02-09 00:00:00,,,,,,,
2020-02-09 00:15:00,,,,,,,
2020-02-09 00:30:00,,,,,,,
2020-02-09 00:45:00,,,,,,,
2020-02-09 01:00:00,,,,,,,
2020-02-09 01:15:00,,,,,,,
2020-02-09 01:30:00,,,,,,,
2020-02-09 01:45:00,,,,,,,
2020-02-09 02:00:00,,,,,,,
2020-02-09 02:15:00,,,,,,,
2020-02-09 02:30:00,,,,,,,
2020-02-09 02:45:00,,,,,,,
2020-02-09 03:00:00,,,,,,,
2020-02-09 03:15:00,,,,,,,
2020-02-09 03:30:00,,,,,,,
2020-02-09 03:45:00,,,,,,,
2020-02-09 04:00:00,,,,,,,
2020-02-09 04:15:00,,,,,,,
2020-02-09 04:30:00,,,,,,,
2020-02-09 04:45:00,,,,,,,
2020-02-09 05:00:00,,,,,,,
2020-02-09 05:15:00,,,,,,,
2020-02-09 05:30:00,,,,,,,
2020-02-09 05:45:00,,,,,,,
2020-02-09 06:00:00,,,,,,,
2020-02-09 06:15:00,,,,,,,
2020-02-09 06:30:00,,,,,,,
2020-02-09 06:45:00,,,,,,,
2020-02-09 07:00:00,,,,,,,
2020-02-09 07:15:00,,,,,,,
2020-02-09 07:30:00,43.9797,22.0811198926,533.5,0.0,0.0,0.0,
2020-02-09 07:45:00,43.9797,22.0811198926,526.0,0.0,0.0,0.0,
2020-02-09 08:00:00,43.9797,22.0811198926,526.0,0.0,0.0,0.0,
2020-02-09 08:15:00,44.5942,22.0811198926,537.5,0.0,0.0,0.0,
2020-02-09 08:30:00,44.84,22.0811198926,559.0,0.0,0.0,0.0,
2020-02-09 08:45:00,44.9629,22.0811198926,579.0,0.0,0.0,0.0,
2020-02-09 09:00:00,,,,,,,
2020-02-09 09:15:00,,,,,,,
2020-02-09 09:30:00,,,,,,,
2020-02-09 09:45:00,,,,,,,
2020-02-09 10:00:00,,,,,,,
2020-02-09 10:15:00,,,,,,,
2020-02-09 10:30:00,,,,,,,
2020-02-09 10:45:00,,,,,,,
2020-02-09 11:00:00,,,,,,,
2020-02-09 11:15:00,,,,,,,
2020-02-09 11:30:00,,,,,,,
2020-02-09 11:45:00,38.695,22.0811198926,563.0,0.0,0.0,0.0,359.0
2020-02-09 12:00:00,38.695,22.0811198926,563.0,0.0,0.0,0.0,359.0
2020-02-09 12:15:00,,,,,,,
2020-02-09 12:30:00,,,,,,,
2020-02-09 12:45:00,,,,,,,
2020-02-09 13:00:00,,,,,,,
2020-02-09 13:15:00,,,,,,,
2020-02-09 13:30:00,,,,,,,
2020-02-09 13:45:00,,,,,,,
2020-02-09 14:00:00,36.1141,22.0811198926,670.0,0.0,0.0,0.0,
2020-02-09 14:15:00,36.1141,22.0811198926,670.0,0.0,0.0,0.0,
2020-02-09 14:30:00,,,,,,,
2020-02-09 14:45:00,,,,,,,
2020-02-09 15:00:00,,,,,,,
2020-02-09 15:15:00,,,,,,,
2020-02-09 15:30:00,,,,,,,
2020-02-09 15:45:00,,,,,,,
2020-02-09 16:00:00,,,,,,,
2020-02-09 16:15:00,,,,,,,
2020-02-09 16:30:00,35.4996,22.4499233222,632.0,0.0,0.0,0.0,
2020-02-09 16:45:00,35.4996,22.4499233222,632.0,0.0,0.0,0.0,
2020-02-09 17:00:00,36.8515,22.2602541611,648.0,0.0,0.0,0.0,
2020-02-09 17:15:00,36.4828,22.2602541611,649.0,0.0,0.0,0.0,
2020-02-09 17:30:00,35.92975,22.17068702685,617.5,0.0,0.0,0.0,
2020-02-09 17:45:00,35.3767,22.0811198926,586.0,0.0,0.0,0.0,
2020-02-09 18:00:00,35.1309,22.0811198926,576.0,0.0,0.0,0.0,
2020-02-09 18:15:00,34.8851,22.0811198926,576.0,0.0,0.0,0.0,
2020-02-09 18:30:00,34.8851,22.0811198926,576.0,0.0,0.0,0.0,
2020-02-09 18:45:00,,,,,,,
2020-02-09 19:00:00,,,,,,,
2020-02-09 19:15:00,,,,,,,
2020-02-09 19:30:00,,,,,,,
2020-02-09 19:45:00,,,,,,,
2020-02-09 20:00:00,,,,,,,
2020-02-09 20:15:00,,,,,,,
2020-02-09 20:30:00,,,,,,,
2020-02-09 20:45:00,,,,,,,
2020-02-09 21:00:00,32.7958,22.0811198926,535.0,,,,
2020-02-09 21:15:00,32.7958,22.0811198926,535.0,,,,
2020-02-09 21:30:00,,,,,,,
2020-02-09 21:45:00,,,,,,,
2020-02-09 22:00:00,,,,,,,
2020-02-09 22:15:00,,,,,,,
2020-02-09 22:30:00,32.7958,22.2602541611,580.5,0.0,0.0,0.0,297.0
2020-02-09 22:45:00,32.9187,22.2602541611,588.0,0.0,0.0,0.0,305.0
2020-02-09 23:00:00,,,,,,,
2020-02-09 23:15:00,,,,,,,
2020-02-09 23:30:00,32.3042,21.901993,528.0,0.0,0.0,0.0,286.0
2020-02-09 23:45:00,,,,,,,
2020-02-10 00:00:00,,,,,,,
2020-02-10 00:15:00,,,,,,,
2020-02-10 00:30:00,,,,,,,
2020-02-10 00:45:00,,,,,,,
2020-02-10 01:00:00,,,,,,,
2020-02-10 01:15:00,,,,,,,
2020-02-10 01:30:00,,,,,,,
2020-02-10 01:45:00,,,,,,,
2020-02-10 02:00:00,,,,,,,
2020-02-10 02:15:00,,,,,,,
2020-02-10 02:30:00,,,,,,,
2020-02-10 02:45:00,,,,,,,
2020-02-10 03:00:00,,,,,,,
2020-02-10 03:15:00,,,,,,,
2020-02-10 03:30:00,,,,,,,
2020-02-10 03:45:00,,,,,,,
2020-02-10 04:00:00,,,,,,,
2020-02-10 04:15:00,,,,,,,
2020-02-10 04:30:00,,,,,,,
2020-02-10 04:45:00,,,,,,,
2020-02-10 05:00:00,,,,,,,
2020-02-10 05:15:00,,,,,,,
2020-02-10 05:30:00,,,,,,,
2020-02-10 05:45:00,,,,,,,
2020-02-10 06:00:00,,,,,,,
2020-02-10 06:15:00,,,,,,,
2020-02-10 06:30:00,,,,,,,
2020-02-10 06:45:00,,,,,,,
2020-02-10 07:00:00,,,,,,,
2020-02-10 07:15:00,,,,,,,
2020-02-10 07:30:00,,,,,,,
2020-02-10 07:45:00,,,,,,,
2020-02-10 08:00:00,29.7233,22.808175,550.0,,,,192.0
2020-02-10 08:15:00,30.27635,22.5394857148,539.5,,,,190.5
2020-02-10 08:30:00,30.2149,22.200542738266666,526.0,,,,173.66666666666666
2020-02-10 08:45:00,30.092,22.0811198926,518.0,,,,161.0
2020-02-10 09:00:00,30.2149,21.722864,512.0,0.0,0.0,0.0,119.0
2020-02-10 09:15:00,30.2149,21.722864,512.0,0.0,0.0,0.0,119.0
2020-02-10 09:30:00,30.5836,21.722864,555.0,0.0,0.0,0.0,87.0
2020-02-10 09:45:00,30.87036666666667,21.7228650537,571.3333333333334,0.0,0.0,0.0,112.66666666666667
2020-02-10 10:00:00,30.7065,21.722864,560.0,0.0,0.0,0.0,130.0
2020-02-10 10:15:00,30.7065,21.722864,560.0,0.0,0.0,0.0,130.0
2020-02-10 10:30:00,,,,,,,
2020-02-10 10:45:00,,,,,,,
2020-02-10 11:00:00,31.0752,21.3646028389,543.0,0.0,0.0,0.0,199.0
2020-02-10 11:15:00,31.0752,21.3646028389,543.0,0.0,0.0,0.0,199.0
2020-02-10 11:30:00,,,,,,,
2020-02-10 11:45:00,,,,,,,
2020-02-10 12:00:00,,,,,,,
2020-02-10 12:15:00,,,,,,,
2020-02-10 12:30:00,,,,,,,
2020-02-10 12:45:00,,,,,,,
2020-02-10 13:00:00,,,,,,,
2020-02-10 13:15:00,,,,,,,
2020-02-10 13:30:00,,,,,,,
2020-02-10 13:45:00,,,,,,,
2020-02-10 14:00:00,,,,,,,
2020-02-10 14:15:00,,,,,,,
2020-02-10 14:30:00,30.5836,22.4499233222,703.0,0.0,0.0,0.0,18.0
2020-02-10 14:45:00,30.5836,22.4499233222,703.0,0.0,0.0,0.0,18.0
2020-02-10 15:00:00,,,,,,,
2020-02-10 15:15:00,,,,,,,
2020-02-10 15:30:00,31.1981,22.0811198926,727.0,0.0,0.0,0.0,34.0
2020-02-10 15:45:00,30.5836,22.0811198926,678.0,0.0,0.0,0.0,331.0
2020-02-10 16:00:00,30.5836,22.0811198926,678.0,0.0,0.0,0.0,331.0
2020-02-10 16:15:00,31.0752,21.901993,665.0,0.0,0.0,0.0,
2020-02-10 16:30:00,31.321,21.901993,688.0,0.0,0.0,0.0,
2020-02-10 16:45:00,31.321,21.901993,688.0,0.0,0.0,0.0,
2020-02-10 17:00:00,32.0584,21.722864,663.6666666666666,0.0,0.0,0.0,142.0
2020-02-10 17:15:00,31.50535,21.5437381611,604.0,0.0,0.0,0.0,67.0
2020-02-10 17:30:00,31.5668,21.5437381611,620.6666666666666,0.0,0.0,0.0,48.0
2020-02-10 17:45:00,31.4439,21.5437381611,625.3333333333334,0.0,0.0,0.0,42.666666666666664
2020-02-10 18:00:00,31.38245,21.3646028389,611.5,0.0,0.0,0.0,28.5
2020-02-10 18:15:00,31.321,21.3646028389,608.0,0.0,0.0,0.0,25.0
2020-02-10 18:30:00,,,,,,,
2020-02-10 18:45:00,32.0584,21.3646028389,576.0,0.0,0.0,0.0,88.5
2020-02-10 19:00:00,31.87405,21.185477,546.0,0.0,0.0,0.0,48.5
2020-02-10 19:15:00,32.3042,21.185477,555.5,0.0,0.0,0.0,28.5
2020-02-10 19:30:00,33.164500000000004,21.185477,555.5,0.0,0.0,0.0,14.5
2020-02-10 19:45:00,33.840450000000004,21.185477,571.0,0.0,0.0,0.0,8.0
2020-02-10 20:00:00,34.2706,21.24518561296667,595.0,0.0,0.0,0.0,8.333333333333334
2020-02-10 20:15:00,34.1477,21.185477,574.0,0.0,0.0,0.0,8.0
2020-02-10 20:30:00,,,,,,,
2020-02-10 20:45:00,33.164500000000004,21.185477,476.5,0.0,0.0,0.0,1.0
2020-02-10 21:00:00,32.73435,21.095912499999997,446.0,0.0,0.0,0.0,0.0
2020-02-10 21:15:00,32.4271,21.006348,406.0,0.0,0.0,0.0,0.0
2020-02-10 21:30:00,32.4271,21.006348,399.0,0.0,0.0,0.0,0.0
2020-02-10 21:45:00,32.488550000000004,21.006348,406.5,0.0,0.0,0.0,2.5
2020-02-10 22:00:00,32.4271,21.006348,435.0,0.0,0.0,0.0,2.0
2020-02-10 22:15:00,32.3042,21.006348,418.3333333333333,0.0,0.0,0.0,0.6666666666666666
2020-02-10 22:30:00,32.3042,21.006348,419.0,0.0,0.0,0.0,2.0
2020-02-10 22:45:00,32.55,21.185477,449.0,0.0,0.0,0.0,4.0
2020-02-10 23:00:00,31.9355,21.3646028389,440.0,,,,5.0
2020-02-10 23:15:00,31.87405,21.3646028389,457.5,,,,6.0
2020-02-10 23:30:00,31.8126,21.5437381611,475.0,0.0,0.0,0.0,3.0
2020-02-10 23:45:00,31.6897,21.5437381611,516.0,0.0,0.0,0.0,5.0
2020-02-11 00:00:00,31.1981,21.5437381611,503.0,0.0,0.0,0.0,6.333333333333333
2020-02-11 00:15:00,30.5836,21.5437381611,504.0,0.0,0.0,0.0,0.0
2020-02-11 00:30:00,30.092,21.5437381611,479.0,0.0,0.0,0.0,0.0
2020-02-11 00:45:00,29.723300000000002,21.5437381611,482.5,0.0,0.0,0.0,0.0
2020-02-11 01:00:00,29.4775,21.5437381611,501.0,0.0,0.0,0.0,0.0
2020-02-11 01:15:00,29.8462,21.5437381611,527.0,,,,7.0
2020-02-11 01:30:00,29.8462,21.5437381611,527.0,,,,7.0
